6ZRRIN,29.771493785834128,-70.01263338484759
KN183U,41.0228792407445,-65.92783021764048
IF1GOQ,32.621347567041404,-70.2775946715939
0M7ZMJ,30.088948425774845,-77.12023740006906
3TJM7H,37.373581046020504,-73.89404113456351
KP5JEI,40.66879210689372,-72.97158523342054
YB8LR8,43.49868364827406,-68.07108014598681
E60T81,36.84943637093707,-68.66062066384082
DLBMFT,35.48109267591931,-66.66058528601535
N6H6OF,29.707476156025855,-66.65432793254367
LNND4E,29.338621215176907,-70.21571042066851
K0712V,38.50929378756728,-74.77756037395093
C7PEOB,29.4080307602973,-71.50903658902203
6TOWEX,39.219413517272656,-69.07059466879903
D6NE1M,37.68372351609092,-66.92967164112467
N2HFJJ,32.08335765704894,-63.49909823397468
E8CHEB,33.27992356728383,-76.79347956304395
DJ6VEC,31.429074056412297,-73.11338606765324
N24XF3,31.66040519681221,-59.46847583619467
EV3B9U,31.14779474011761,-70.35766652368191
NAVX11,37.47829652701666,-70.47409741110349
G18RN7,35.38341174961825,-68.53041381103952
Y55NDZ,30.650892694246,-65.49682216386961
1SQNXJ,31.536859302863064,-66.32157152404201
9LPRRR,38.71425909799508,-69.20588755412528
E9XHDK,49.63159605386597,-68.75316406029125
J08A27,38.09083547718055,-75.92196965327673
ETAQ18,46.844471285236665,-66.75780253568841
Q658Y2,45.560715360955086,-73.94467521622803
EAV04I,42.86226380114306,-65.02179513371424
QCI2XC,37.783221725836555,-76.16952415462809
8CGR1F,36.98523003824171,-69.23568987178291
22VNXH,39.99530315930644,-72.75248710822818
TO69NL,38.0037823699996,-55.655025380682986
7MCFI1,38.50974589618376,-73.75379533629076
B6NHGD,41.798971137048596,-63.66354634668397
U838DB,39.50647269376153,-69.78076326371261
RFU3VV,37.01697593134349,-73.53018637524147
JBUKNT,34.91395871553359,-74.038760670894
T66ZGN,24.45012333463174,-65.96677477717662
XOQ6VY,37.83073161931784,-73.87787372540168
29TT1Z,34.22685490357441,-62.209561640068145
UZE86O,33.830378049374964,-67.24015261430317
6GJDP6,34.6320554710985,-68.40191782787439
6LWP1F,37.64739017224735,-64.50923133465074
NJXT20,40.04663801097124,-74.05892993767861
VXO2CL,30.010965213905283,-63.50070720672736
K4BQ7G,34.51190536042194,-61.30969166282798
COAC9M,32.80214003153267,-70.77329311725407
I5EUE1,29.65819260531124,-66.2512264479203
ZBGYI5,30.243413376635733,-72.67490956038421
IJOCBL,34.39987638399044,-76.57250316295449
1Q2CV4,35.13412086990045,-73.48522044233533
80BU7B,31.133653337354307,-74.61790298593712
IDHK9Z,32.69142252597391,-77.21178687906634
8XS7T9,29.254754734563313,-64.70118924679043
Z3237X,38.360753353244206,-71.37036878073515
P19C31,34.47747063923792,-74.3797315241172
N8V01Q,34.84620090105335,-65.1379369564226
S066FR,36.3455369222742,-74.12083599741243
M60HWP,24.232014094667193,-72.4372827272324
E33BGG,31.707249911141353,-74.82743878658911
H23KFZ,27.803432969341117,-69.3217507732105
TVOYRD,35.5841906505667,-61.86043129092957
RCVFPI,35.0564191733165,-77.19715830878285
G4NIUH,40.7696881047551,-75.82365693099236
QZX0WO,38.107230823345255,-65.1013970260917
TTM410,31.27586620037328,-65.60043861007762
PSNFTA,36.487565137701175,-73.96103461439554
D2BBZM,29.465709656551443,-66.11071154518213
F8IO8J,29.006951656997337,-71.5540413536683
H4W7I1,36.42958768688991,-65.55960862423379
AFV7TY,34.326895863251536,-67.54749580808975
AC1ET0,40.6650286856979,-74.88149894437673
VDPMYK,31.164280227746595,-76.1627140305842
G3C1RB,28.937980321441565,-68.48230551599681
87ARED,33.923586332273295,-69.42137144096971
U4LEYX,36.26112849694818,-64.26979958885465
80JPH1,32.6857352436067,-66.14124202871085
8HFOTZ,40.275179240166736,-70.416509196135
QIVGY4,34.09750397673273,-67.45467608922556
H2NBUB,40.81210076121709,-73.24316085364904
9DF3Y9,32.14048849296547,-69.40330563089483
WOAJVR,41.78897868783217,-65.81557855961434
CHI1FA,38.741073231229414,-59.710784975337404
T715TM,30.72690203058076,-70.58582271657195
UP68V3,44.24436956096979,-70.60406268199965
FC9LH0,41.195500149202786,-71.53941575369338
K7GBGK,35.96598410993374,-66.37112398750584
IKZJCJ,37.13328968923376,-68.21046907282981
FSNEMT,32.76273631999697,-60.66228960856635
5OYOKR,31.80628358301717,-82.0127923949475
P8N800,39.61438144023002,-58.78078865290026
ZIXHZI,29.618444983987423,-69.36145528782993
7XWE3Z,36.7266710624848,-66.79647231651217
T8YVYN,32.31449059134447,-63.06704213122209
W9SC1K,41.84077873611858,-71.69567209115729
KS0QZO,37.70677201150328,-77.39569845478576
KZJ4OS,33.15148367752835,-74.12945859954525
Y2ARYG,36.52356993595299,-75.02205885022683
BGGN2M,38.6275195574034,-73.77773007652908
WXGDQW,22.856594350363547,-65.82193577191222
QKGJFS,29.10730098441632,-67.80253457415621
EQ7OOD,38.05645957300123,-68.77068338585462
58KHS3,37.778309729405386,-64.22842239165381
5XJX3F,35.266085593460744,-71.71954517804996
QJ8A6Y,44.98559463626931,-67.13028354816281
GDYXAQ,35.681278735236695,-67.12777560476648
9CYAOG,37.21625534092923,-69.4190378776196
RT6ESE,38.02366996161892,-73.32602856039195
IF27NM,26.229206732182078,-68.81058419119702
1SH2KP,29.660690874233172,-71.36978623355341
CXSHRP,45.66968672925124,-69.13630329160416
KVQN82,26.119944293606522,-62.206235661096095
0BIHHC,34.36315104590923,-75.68196220605451
1LKDNJ,27.109478501685253,-71.72056075995496
UWK6DU,46.66686185832271,-68.58691388800587
N0R8WG,35.697533915408734,-74.28516340012062
JA066U,40.989465870614744,-78.31338444975131
1B9FSV,45.59190270826304,-67.59997478394249
ONYWK1,30.993433637177294,-69.82101609477068
62U6B7,30.372703085127394,-64.28089720369175
UEXFPM,37.29460221430723,-71.90960914313706
FYHHOG,35.25484857755989,-68.30423336791937
SCOO1C,35.06628732313735,-67.01952804855067
WDL09X,38.02257450686278,-67.29180255963142
ETFFYA,30.408577949062025,-71.91219987179835
DR26D2,39.01790672421025,-71.93677014751785
XXJ8S2,30.366075526468027,-77.0379138004298
AN2E4O,31.49701142867268,-66.99234816286184
CJESZH,45.696351844982004,-65.53358590931319
3P83BO,36.429059021308106,-78.91464392122022
MO21WE,45.135458754634605,-77.25932568908975
HVYM31,27.34279534038312,-66.1505891894814
IWVF97,31.70616408707906,-64.15205064624985
RG2FF1,36.37827021280567,-67.58513460241477
U8T9F1,33.59077269224892,-75.25406105641717
FXXLAH,28.06935139531537,-67.95400816529555
7SA6HN,45.26138170853842,-69.85574152442611
UHG1JX,33.83632037943798,-75.7432107539288
Z2WYCT,38.302252372155756,-72.8995160706147
R666UW,36.788257418452574,-75.79988671076873
6X6H6R,34.723436845956606,-76.13871953882229
06U3N9,32.322103499981495,-79.84905332737932
WW8ROU,38.28763508643604,-65.89273340383944
OTICUH,36.23142998587305,-66.53153837837564
PI0739,42.131712952741935,-70.22695671415413
FGCAQ6,33.65531443249065,-74.83780098688183
00C39H,35.03310202073544,-73.63054249806858
LKC7DK,42.14035780201298,-67.54392057473291
5A1B24,40.994511597077235,-63.847500670778004
U9OGJI,36.56465098248599,-74.48101075720213
V98Q9G,32.94230643755837,-77.06980965968765
UX489L,35.61617102646721,-73.8192935832637
DABVOA,28.118361570313905,-66.69596341684104
UGRQ3S,39.94170385797525,-72.73528442652407
JMC0AB,39.34809761303261,-63.58013710165285
FAUPA0,42.815085149010756,-69.91743184825728
S8010M,33.154395659013844,-66.22613412994657
RGV830,24.61314999495144,-77.26275207418689
RGAF43,31.71951515303022,-83.22984212798627
7JX54H,33.93221104082169,-66.30234064858408
O0THAK,36.04904840305379,-75.47664225262064
57ZEG5,36.578472690097776,-68.69661440557046
2IGR58,29.664483504901746,-71.97914786847481
5GVH59,36.699149122486375,-71.00526351418414
Q5M3TS,25.016741749225694,-70.27713114304284
HZW3FR,25.589768970392527,-72.1912054798561
1G0N0R,42.762969892144895,-76.2011078068052
YMKYB7,36.70226460340674,-69.20142322826449
CXRSI5,36.48088302935546,-59.93076635041476
LY8DRK,32.43616937380237,-72.09307510129766
XQ8X92,27.391864034304966,-73.2333486865085
4XVQ20,42.85341497513314,-69.93233700010293
HF5PSZ,44.980375402619124,-70.02384622336224
GOK67E,28.04773636690494,-68.50048571233074
SPCX1U,35.9740395142907,-62.41391473087825
81XN22,42.13917658685465,-67.6194612228177
FVKSGS,33.38500259234535,-73.87609427216087
QMRGLB,47.77871346579297,-61.34799189166164
ZP0FRD,37.07856208784424,-69.8319506241146
YPQWHK,34.39732579959018,-57.75233925848636
5A2G2R,42.209050615385266,-74.8106766518444
KVFUFI,40.609741699839184,-74.41666095304117
VWYVGA,40.73696345432443,-71.66013327257532
XZP47X,43.2621087008569,-60.21927969766005
FPC8ZY,36.39473440560768,-76.69016311349169
T3YFVL,34.374787441263585,-72.33560090940875
8ITPFW,35.289782362474575,-66.96441936651644
ALGURM,43.70570163620819,-70.98358262118367
D8WY3P,41.558530903369075,-75.8778767072353
E0Q2I8,37.78016681971593,-67.82686121787638
EQ2C24,31.90919985395518,-65.37116943389654
PMF8U8,46.3876688586645,-70.63909637908628
VYVFTZ,42.2270184472129,-65.29608570283858
G8E5LO,26.689415934253944,-68.74201469816913
92NFNP,34.63638591283242,-70.30080445305701
U7E7WO,36.081694075210585,-69.9108529252042
WWJMK1,36.25504873822861,-68.24724848909716
SQI0H9,32.69865173584258,-66.0982551770134
7L9N4H,26.22577614235961,-76.21341574021024
WAY4Y1,33.08850804033709,-72.12138786846107
CBQU95,37.938110411670856,-66.47818452900108
43ZJK9,48.28424789174804,-64.3780933600387
VQS9UQ,28.0532140501496,-71.22413163421024
EVTRWG,40.08517555465516,-59.639997209931906
6PZO0J,40.78222929178347,-61.23445366558791
G5EWUL,39.525217807337754,-58.11128247880086
FBVU8S,23.876410581506516,-71.94025859562836
WBORYT,35.249692306883944,-70.87873430077944
WNUOJA,36.37648178486189,-62.1485154402568
87B4WY,47.347327566814045,-67.8603943249613
5Z5NKJ,36.32444414428352,-65.3754981125848
7XW6HH,46.50802945514717,-72.91694228822568
DJA27C,34.463200407435885,-66.07367208670436
56K5DW,35.81112579163853,-70.29613458790894
WQNO43,35.058581663243665,-73.26678039062917
UV9JUW,36.97283480728229,-72.30531322268402
JK39PR,38.81680227373981,-64.47655430706749
NHBQLP,37.850880650536624,-68.67511293050154
YFOGGW,39.03496126562638,-67.68628661146718
LYY673,43.85018081810185,-58.35387803444067
EA4NPE,42.296118963563735,-77.46972929325662
S28Z90,41.700553791562726,-69.6588923533089
GA51U6,39.771718014178134,-80.75681280954878
9APUHZ,40.75634180437891,-66.0624076172417
NEG4P7,32.24573364229243,-72.97671823075987
W17LGG,33.41781678083423,-70.78173647376019
IS2EVH,30.72739323731755,-72.66456954428338
YRL30G,34.62136583900165,-60.79972352941312
A0HU2R,31.78338488877095,-72.98824224407636
0F9FJ3,35.733157490706105,-67.26503316625903
IBSWOU,33.30950650443159,-63.94741614973853
IF0IOK,35.74136565739968,-69.71519581136936
HI7WEJ,34.62059945633325,-77.44513181987506
38APZ7,41.092956989281475,-77.96557826008541
H1SYW6,40.061514647404344,-77.74352383309981
UX0ZP1,33.73768043802657,-73.1477145972209
CXZVD5,41.24968413172088,-69.4449635293593
R66NT7,33.452159037937776,-72.93102523570847
FQIME7,30.10983625048386,-65.31210408635951
HHKRLU,25.7448147474874,-69.00244135696316
YAM171,26.258025935987252,-66.46955631775121
GZDFQF,35.23414024549538,-59.92945595090936
V6LVHH,34.30017014546308,-64.85689627949994
RRSTIA,36.920221316491144,-73.59623292880633
BCJT06,37.239253719404005,-74.2193671010674
6JOQDY,28.777742637309842,-70.87096772383576
PGU4D9,33.29617231182323,-62.2282578903287
LXWLD8,33.2381078752846,-74.33829418531678
Z242AN,30.0796815384099,-74.23214917179548
A7MVKS,32.9916827997089,-73.01868277046141
XLIPAP,31.88339902668948,-74.48278308517583
IBCIFT,26.86396650224869,-60.909734612298706
R5OMB4,32.53244067147711,-68.84857861065852
O71B1E,36.796726657003305,-64.56865609981304
FUMVT0,27.60697999111665,-75.9018054834585
MLAAO3,32.45633235909138,-59.61028021417791
LT7VJC,39.676334424660034,-64.25586858785326
QUYCC7,30.16263234954426,-65.54978181764682
DL6BHY,33.047965671649465,-71.12949960560624
KFK1N7,33.49390130497789,-70.36152414123937
PV6UJQ,39.075320088002975,-72.43207135910187
KOQTG7,32.816317943799625,-69.80825913763377
T7FZJN,36.19433650138197,-70.30710574873996
6RZZ74,28.567689020052757,-75.86730544026553
TKN54F,43.081258671299594,-65.13073401111554
M5I7EF,44.65845836854923,-70.84241990594775
41TNM6,37.615037891285674,-53.667883858713864
0H3BXB,32.62997468318647,-65.3560311290948
B7V9ME,41.0111857667402,-71.98632093406292
7CXRM8,39.051010623431125,-74.3303414981644
ZSQ3Y8,30.954842007472585,-66.97416235001793
MTSC4L,25.028667148324335,-75.11993691858756
5476QE,38.09591828456228,-69.13119435045706
AZ7F6K,46.26781153420464,-65.73416003876618
PA8P93,25.678397664870367,-71.19584171779844
W24IB6,25.936812239382654,-63.551561062177335
B3NQOS,31.86288630878245,-65.91992552938355
1YQTIJ,36.79319816742334,-74.6578612606935
KQVFLZ,37.59427197951027,-73.10746998809488
UM4M8X,26.560876166388326,-69.8668234479519
ZI6SHV,22.315423525190628,-68.76524424228163
WXX3US,41.08365713574787,-75.71080157116633
IAS0KH,34.497692918573655,-76.7778117640655
7AMA9T,30.241162965195418,-65.57733813224088
LR6W0T,34.71007141933413,-73.28038725909806
3KAZB8,37.92322577546416,-69.6010504599418
07YRGE,38.45844917980813,-75.4033720471853
DV3V2C,33.6278853020342,-70.11963496677232
WSVTBU,34.564871296477136,-72.1396975040808
21198G,33.0418703946421,-67.76299628559609
7EXH2P,38.6373201267759,-69.90322461464267
OLUDWV,35.881005498133256,-70.292947106059
SGYLRU,29.27445599622355,-72.4171744822479
VBP22I,40.92529634746766,-60.593602604644474
C87WKL,40.58112531861912,-64.82521956875664
8W7D2J,25.98336592585966,-63.550233510948104
33Q2AL,30.73625738685869,-66.26756710534859
3O4MD7,42.14881365756241,-67.55823968311084
24B0CH,35.4442488119251,-69.76821423890479
QR6DD5,43.916554654054224,-68.02294472850309
GPYU6E,39.945541406444015,-67.7398676645355
RAXAHQ,30.84088501718412,-67.22667454752009
QOYAWP,37.46290107867174,-73.4500019732342
1F5DSD,37.625579811100266,-75.47997854718878
HVPWTR,41.23656200010871,-72.72476803593896
RMRFL7,34.79066935854004,-67.5974487125025
092RSK,39.25134177337038,-64.65693942268679
Z4QRS8,27.68860361540548,-73.64697098730292
G9WA7R,27.804717471284377,-62.908079516131444
CBNUYJ,29.809120228029876,-66.79367770913309
S6XIF6,37.49284716631351,-67.54403150675955
477GBN,37.57959133503785,-61.62990277917516
77CN04,29.86380424998247,-68.31526623833555
FU85GE,30.659504054399534,-69.00027909033079
CQ28B0,34.542220711698185,-74.46111906307571
B3K7HA,36.80357496341,-71.8136062326651
OZZL9Q,32.64034779628272,-63.3201056786534
TW0LLL,34.67408619321355,-74.25925142860501
DHWRXD,52.7189368319557,-57.33734813288494
SJFYHN,36.58423582585882,-58.32909481632297
303RHB,35.553881394922406,-70.03149239531494
C6OE5I,28.17184768709565,-60.70517374129651
BBVHOU,27.554989942233952,-74.45622418818417
73NERQ,39.027265872439415,-74.40549140568082
AR5F81,27.502530132442146,-73.95104231385307
K22RGR,35.62858118332437,-76.8954440225366
Q7PQG6,29.895489844693508,-61.70417639329481
8Q05W6,41.98571700458764,-69.80350048004607
SHX8II,39.15839710298888,-64.95248559612244
I4U9O1,33.55681589232642,-63.70636774353459
1PH04V,39.004458125998696,-78.44723980437362
GHUPAD,46.031015964742586,-76.88538257571247
OW6010,28.317302162855768,-64.95901395719906
2O9ZCX,29.95726789250856,-65.65728853346911
N67JKZ,31.720197713153144,-67.52872922796317
Q3MCVT,49.67762575013806,-67.78324017028562
LHXQ33,36.51683560269912,-70.15915939084601
P1O204,38.58395123448813,-66.97005211796056
XUL1ZF,34.29998911604923,-66.89075155961821
EFN8PC,38.6213912332644,-66.0984512979137
T46JO1,44.171825451867704,-70.97333672077868
68O6IG,41.665673724334496,-70.42839997580381
T74V5S,35.71578215103471,-68.37994148199954
NW81AY,31.872036765170165,-65.68682124078026
53PW12,37.29670966406603,-66.51530716686673
0ATCT6,30.887112483783564,-72.0294866570624
S0A4KM,38.05268625383587,-74.11174152096228
BQUJ7N,42.828133915734945,-69.19927893696475
RWX4R3,31.118489556329404,-69.90977912581353
UFJ409,32.95037498112949,-65.7640342880274
IHPO61,35.549325074589966,-64.72274701400717
N1PYLK,29.540789762578825,-68.47507089787557
V9OYI1,38.00010374890744,-77.00501027951314
9UYQ7I,33.645388165524736,-66.77864242286022
1G76YT,38.04654379051754,-81.6157559376367
CG4IHP,41.74222980127194,-66.0427941163251
YTMANF,40.431251500052156,-66.45775461552857
ZZ68XK,39.46774318445569,-69.14271104799398
RXUUT0,34.06387822746947,-70.00014144836213
ELT8XX,37.966714330205676,-64.66712166347926
IP70FE,39.04741614344969,-68.91748366559423
ULUZWS,34.64366092132201,-77.03043749309235
3NGGDK,29.413158735969027,-66.59394201863151
AXYV9A,44.279653795251456,-71.44841011230925
QNYU3C,40.85789320809546,-76.03945789491951
0W1K2X,34.22522121679393,-77.30362605774297
VOFHNI,42.01302736658357,-75.99065541196371
UTMJMW,35.76378081362248,-66.54545394563064
I6GN1X,39.01164779535743,-69.37259566887293
2NN6F8,36.0273048282262,-69.86054387734339
1JWFE7,37.531755180716694,-68.55322630273493
5KY9U1,29.565855585539985,-65.53575792533299
IXLK4G,38.4272940460789,-65.67255228020677
YG74RM,31.790050401760798,-72.20564364839751
SMJT2X,33.61214728718442,-72.51967875708398
PYKZ6Y,37.472300825330755,-62.59603819314654
HG0QBS,28.458651356328815,-70.12543398600732
DKOA83,36.12716626262864,-74.56916527359415
JA3OG8,26.991889966279594,-59.88541846248774
JF0JT7,33.64631581250375,-71.2687006175365
56IPZX,35.47785054496986,-67.46575969040171
IQ0E8M,33.66021419316657,-61.43187732427428
UPDVEK,29.75839430101734,-70.83931593824536
4KEB81,35.270891535688904,-70.81744148312251
I3DWFA,35.30506347792104,-74.76679614728604
VRF28Y,37.66711479371775,-67.8364175300424
GMIF85,36.690080044030104,-63.88650896734564
JPNLA1,36.6760471275308,-78.56131184762955
ND9NG7,31.170011780196155,-77.63942562547591
GPJW7Q,39.29696122914423,-68.12781979107974
NNQMY6,37.21677316991914,-68.56745739014404
UREO96,39.67676480853082,-75.57954541063717
76USK4,39.602745928514814,-71.72999104486719
97R3BQ,30.30119495464183,-72.93131241013303
DXV98J,35.94612977876396,-72.46326455780385
Q4Z766,39.66059240389349,-68.9555699882642
1D1UJ7,30.12925056155487,-60.0195336776797
4K8ZR9,37.23052347520296,-65.85968338369578
6H53QT,45.47298309331669,-74.01063036819907
LXP55F,40.520221272044076,-71.5893686142233
K3YX1D,23.7488377415807,-68.68530523419186
V06MK9,36.9483982506198,-76.4575657763167
9JCM2H,32.95626423474999,-69.8704552803972
SUHIX8,26.621318251396794,-70.26472049040107
