6B11c2Cf36,8.933153656260744,3.935478920735317,0.9307059461655331,9.67444819572182,3.9411637239827693,2.866760731436375
39e1c015ee,6.1117094888320675,4.95003058584158,5.393036108717377,5.623625233088083,4.765809356907013,3.616062377560454
109f86C65B,2.531411096848284,3.985691550949313,0.3066821706308853,9.704362323842341,2.0146823495138175,3.618109202549431
8cEfA8a6ed,9.609305213987964,2.2426927768577376,3.647530692135572,7.493224144767216,9.87358337879608,0.058382711733324655
275EdC5949,0.040967260290944996,3.918008276194792,5.94905862264186,5.608640877045236,0.2419176090805908,7.833752528358859
E8a2F6AAc1,6.354965486758814,6.702681684014118,4.829198872706653,1.0678612876975557,4.209218201009084,0.8998286315558424
3347cde8aC,7.35898952027937,5.015194263960817,2.1857677413766297,9.688587848782545,8.85016877708826,3.148187778086633
9817CfeE99,7.713076968073677,4.1404898609646335,8.242701736677668,7.866908051409908,7.203436279855511,1.928943602575327
ff8F8A1B38,2.7126660076001343,0.7957369630952005,9.77924039901749,2.637549324029936,7.867852617880134,2.3075793838081884
de3fa365DF,2.5186599521952244,6.719030550070157,4.223714512835426,4.805026934612653,4.722308201148015,9.039428381055544
e9E9bE73B4,2.4270829115039207,6.308356905293269,2.1671482180025214,0.42646007819565623,5.527916754065878,5.011242081920917
ceE3a4F4EA,4.4177833354555425,2.5166977796414858,3.9208216480935185,1.636058169789063,2.7541478483390733,0.34736512938135955
0D8086208a,3.017620820098157,5.231652986841821,7.1140630031494645,1.3048090508979104,0.6746840948775401,5.878132299705408
e8Bcc4Bd8d,6.761471594961963,2.0181821472019887,1.9696480086608215,8.173197240088555,2.889171788357366,8.073270722088537
1ceDe85569,9.55154589447999,9.39611692333405,3.587178349873538,2.0086575970332357,3.898062473363585,3.212965703223775
4a6e27bA5a,4.198486657293642,7.239133485667214,4.4282731479059025,9.779150675625463,0.6059354407407114,2.748199476434461
4eDCCe6D5E,7.367855922210069,9.961696273787402,5.992947327308892,3.657473553456836,8.472335628128956,6.015115619056445
FDCA58B0cb,5.264492556299905,2.6010410173706866,1.1528570247937542,3.5008958135194588,9.520461630815323,7.866116413105675
9bA6FCEA5d,0.5151558929593436,7.562835047987647,4.744080455031185,1.0497639975780593,0.7607453050116897,4.843441784788263
dFdCeA1e00,0.8250379474448477,4.682705323406553,2.3598989195039133,4.462554605012294,2.0639607412390646,7.166482188393232
aBfB27f4E1,1.2999228338192692,7.874720057894024,4.58264909227347,6.17893669128447,1.7752074943059892,5.048910252238131
6c3DeB1bb6,1.4535023195229424,5.574971724712011,3.5984584790843765,2.943985994766052,4.739216645432255,9.448532158485424
EAA0d5dba3,0.596179694436797,2.6854507648513906,1.6166482832451134,6.730630222037094,0.14748265400606253,3.5862669377929857
10260E786F,3.467561851435794,6.000689610878584,7.850400325298244,4.736762086435551,3.318224977131561,9.999440493465164
97e5b76fC9,7.795222758528938,6.297534037964971,9.875167031603768,9.511675856720833,8.042104750984137,1.076765619018134
B5f6Ae9Fac,7.819823442457795,1.9855743788252989,7.019979812979314,8.318325706211896,8.670118183779946,4.659898567790707
dA0FCaF5Bd,7.6301410516653725,1.1619912135704435,6.699402738520207,6.811833178777256,7.041609530930508,2.086027268814953
C0cBCD7f04,8.452808769947419,7.146472721455578,2.682464154152231,0.48537525962848105,2.982321422399953,3.100305737963318
50A7c2f256,4.562748866678969,3.229931639355512,7.422602119449797,5.641818779897607,9.754162114789622,7.809025301304555
dcb5fa64F9,6.6910975969647035,1.3828663954592368,2.0306682385138286,5.897442608254683,5.127003533732795,7.762002129642594
3A0fC0FBBf,7.492864606509885,6.055772184879718,9.03485645103612,1.3452346689033357,2.7294948167595523,2.296369401975502
E2Dfb03edB,1.0655108299921345,1.7200246850794376,0.6435270498020851,9.098037687355529,6.606459987426811,9.926235805901122
242FA52B02,9.272677615221646,7.807400691759972,8.983540238375342,4.243316233854401,6.135114588142394,9.06566768264543
9eE1d8B67C,7.003578366915049,9.554054503030837,5.8746161198266496,8.427291931731421,5.186982808955519,3.8237492261550288
bddBe9C85c,9.842317716455932,1.9148150268451047,5.161814470479657,2.771104647717592,5.502304196704597,1.890246680367701
eEcb9Ddd7f,3.6525850203336963,2.929178334336562,7.560785049330164,2.324951083938406,0.7710435720573572,4.486909941137091
7c5cD0aaa9,1.7402724498039823,3.579134752051698,5.773842455582333,6.074393161518809,2.6032037459383863,1.8384871079646925
c107F0eF83,9.831126063558083,3.5860272006590597,7.898238512611211,7.904804238181464,4.6603609116027735,9.976686715343577
ba28CCac9E,7.917162398771239,3.676792849674906,9.254226374862316,2.450009181807787,2.322132369338105,3.63332554117058
87c0938fa4,7.360360372571272,4.312185215825024,8.598871558642928,9.042055047824268,4.193879742798464,8.091681493395214
Ad8b73B5BD,3.2173637890945117,1.4975896857800697,5.7230680093221515,4.368783145463207,8.903601933853823,4.177458089657434
B92bA4CeFA,4.894975872352215,2.7831228249593543,1.4753155141445329,7.499467124188915,9.01020217339999,5.991787526802743
DA4bb463cC,9.959979015565922,9.851848157237335,4.5232635533577366,3.345897153256998,0.5852509567657005,1.6698274277628677
b9FE44dF19,6.240885388719256,5.272606679868195,4.458931517484319,6.169887319912531,5.866121534932613,8.7537201576651
C74F8cceEC,2.038401149262823,0.6267630366789256,5.6626611671265215,6.101692050818842,0.7273922266293342,7.315564286290463
bFBd8EebD5,0.46677328354363556,3.9425001239214144,2.1664398622926493,6.606432598479613,9.967216897026955,9.100852553339557
D1F50AccC8,7.046091050008794,3.944148043218366,9.440094733916958,1.8057204083114275,4.625006818405235,6.416294297651657
4032BDF510,5.91410630793206,3.0492934623445422,5.242558843510618,5.593303018913013,0.7194026355700456,0.19979617442624664
6021Df043D,1.8995888524841709,8.066503460953381,8.02561077265368,7.942358460733954,2.2737332727045256,3.019779425941158
5fCaBD4e50,8.364208992196428,7.529588464124501,5.907767229475676,2.0653356224877326,8.104716869081745,3.5972711769562506
5ee7aF4dEe,3.1007548430076284,6.439876089035678,2.1465768792812803,2.9946880648528076,0.04332609778986418,5.317392087735881
bFa9E6DBa2,8.895773392401747,0.16475425150768386,1.7850870950652153,7.6150594319165466,8.271518683940934,5.619161562229635
BF7aBCcA10,4.544028763731553,2.0672106965886536,1.3897525420413737,1.4603141581689338,4.470445070079368,9.57435500833887
E35DA9DEEF,8.49268153127676,8.545461340419543,3.028525982380538,1.225484244477103,8.85319092277481,1.7687575135237144
bFa664BEe1,3.191064191450282,1.6090483813763934,9.782825782696188,9.064953115945904,1.2941336313960017,9.277097298924357
bE0cd7806D,7.22649858005219,9.31495721434262,5.188797489005486,2.2048492787371488,2.513849724492653,9.496900020994754
d9f45D4CB2,4.937926785742482,1.6586222332597222,7.181513358359091,5.282950552610516,2.2484622856365144,1.286961424506805
4CFb487A2F,2.2649815248179794,8.298764929242514,1.30074331789795,7.817169565308518,8.280349836010242,8.594542508151184
EEA425f3FE,7.14338001069283,3.37817119046268,3.897036306970305,5.926171863733023,0.1556095922061973,7.12960324891455
825bf3Fc0f,5.4149601212123315,0.17648321081633833,2.378004143881763,2.7733984615049234,1.7936670389609943,6.0774123073026765
cC5b0AB78A,2.7830039712483146,9.35356317179122,3.4544200670192926,2.2121075595405424,8.372506016900772,1.9197793018483544
1a9e4E89B1,4.888765006327954,2.7952189493840054,7.5346023193532785,4.121813500177804,8.138979742793188,4.9155498027544855
76eBfe6cAE,7.174944186821442,1.6868467667378029,6.357737717443181,9.731911072273244,0.8935194973741756,5.306105544489017
5C89Aa4Eff,0.5634899022733852,1.1542346393183833,4.959371872879523,2.8265448591747644,8.870419484598694,4.6578666529917765
ad4EbFb671,3.155074477443396,9.27085013556912,0.897568715515038,0.21576747041284317,3.818866808774418,6.179590237073848
fBf4b4363A,0.5095147708079473,1.6257339820732464,6.489224450963009,4.712798322980992,2.9203162233630495,6.847471366719724
E3e080Ef4f,8.225902834809112,9.229840789216098,4.64097335087623,1.7196126638806053,0.16246827321734547,8.836688037117472
5B2A5c1f43,3.667674763341382,5.831811010979484,0.8748845070523492,1.9404336024721358,7.439562377876193,9.775941798804409
fC5B06e766,5.67236579242665,9.439223893996488,2.5158817619169738,7.552991456193312,9.685714070122408,0.30550241246256715
18e69E3CBf,5.295142851003678,9.120160387290714,1.7455526144376476,7.69410446313782,2.936801194403528,3.5055633760554827
6f2C42b9DE,6.870369923716206,8.06695295148305,3.4792464055558603,5.104991639144267,0.400677281963181,9.946514374000268
dfE451D09F,8.609876492266325,1.0883695115193837,3.340549073989388,6.638694673089024,0.09799262596682845,8.761777548724952
19DfDd9B1E,7.100301177289251,7.537118163262391,3.109332094330537,7.407261769953431,0.4105048755366436,1.3942271911912218
FBe45E5dd7,2.434297419269881,0.5436234078673396,7.834776533701996,3.403903508205622,9.709429534579236,4.239423578891978
2D16cBdE38,2.964931834455038,5.674683593988327,1.5405936284372113,0.16571651804304088,5.200834382841294,1.2472070296650906
f87f2DFC08,9.568283146575801,9.627005956108954,8.887799376327171,0.7870546852511573,5.279768614053531,3.354685435757516
dF886eE7e5,8.52619594047561,8.812459799310982,2.320750803616236,8.097058732949524,7.3733725481511545,0.4124804281012573
C0CaDabb8e,8.622927944514577,9.235831681312396,0.1425183097908711,2.659476290034225,9.195545860568876,8.158816813833011
581E1bB345,7.770369409951194,0.036387335485335015,5.012175918519212,4.742553243017706,9.402729452992585,7.712397711983553
7fB7bE9e1D,7.047337229345128,9.739883883197415,8.87001757002863,0.5675004178025389,8.253529050004166,2.858138459049888
F6FdD08f29,9.873073299905274,7.714640191195597,6.400582645753717,8.431000465270452,8.513463790469535,8.056911353655265
cA33764414,0.5296060038293604,7.785159718234551,5.300970194809615,9.244975183181545,8.52611827560207,7.011649439544161
4fa77F262f,0.7828460733098241,3.872132302569624,0.6664943423869452,6.924475180880111,3.7067354848136755,5.342515678331953
fe16bCA35d,5.883061804145413,9.086828773845578,8.900418122219742,6.930550372565784,8.295671242075164,1.9727775096625566
09970Df8DF,2.0532431571565413,5.950932450003118,8.081996699476006,4.789005064878506,1.354001275416925,5.075029548757034
fFA54D06e2,0.21768851040479653,1.4168365079696699,9.066276088161745,7.072575938492173,1.8486263787997992,7.125527288142008
09EE8E9CD1,0.29274944160935346,4.457514236851365,1.41143186355553,8.908369732185937,8.095672739828663,9.8227003742591
9364B307f5,8.971184410203723,7.121154212879457,7.0917799877987004,0.3816806233100467,3.2844050394352764,3.4177101850788416
2c07D3Ea3B,4.061510578272795,6.3369779086821385,3.413234943093044,6.723713456089651,7.488058864655205,7.963389519814708
F2C4781BCf,2.8055173119162835,1.2732550992043123,2.0047553921171337,8.792112147454533,6.222767848475162,5.291046204642317
e2AcAD1f9c,3.957176596339967,5.347423582609786,8.562691730290133,0.3014223283533424,5.423006856874775,3.838848682603846
BCeABf2b6F,4.1556891722337195,8.340288490789503,8.29617121407445,8.611234757804956,5.074187868222614,0.44007383695109037
D7C6aA10eC,0.6467523962271793,2.677014997558852,1.6596946323200834,9.355577252913365,2.2471159977509316,5.912291328958553
9809E6F51d,3.23955633468181,5.506085416487028,3.5944646453936278,9.83927927540109,0.4707839452000506,5.318668326028128
DCB4eAdbd5,4.425156373521143,2.448499218461021,4.040741888356423,2.0078698432383693,0.9812263133429067,7.717988990225378
aBEb6f7552,8.621730584360398,0.20283544834982847,3.9771389633937613,0.7167337338089719,9.574734048375888,7.432091248145367
f7BEdAE211,4.988694459630725,6.815240041979795,7.914577366661561,5.670073650922882,1.7016777202970523,2.094223151309045
bBBbf24a56,5.600006662112669,2.2673647259900944,6.687941161003995,6.591704727038873,8.325194723732913,6.484447895261192
8BFf3ff35b,3.2170262324515084,3.599505414993114,5.23425805329199,8.807753604248429,8.656814151189451,2.958903101370879
f51d972ec6,3.24251316734291,9.171976416957056,1.6347190209759432,4.226708696367294,2.574450782285398,7.640049762414428
Cb4e7DBB5b,2.0844645124659733,3.950471280983956,8.847507068074828,0.14643302017448678,1.6887306490993892,7.61253418071418
d217FABD08,5.399716924639927,2.148225546455067,3.28728902754058,7.706961942230393,1.1336056260578953,2.0519497745923188
FEAaBF098e,4.692162930325444,1.571088938098426,4.930446923993196,7.479179146564201,9.60145001096957,0.21173194146070773
14D1fAe2ED,2.81242914853053,2.4832698218550817,0.5185280350303922,9.940374594287785,1.9994968336101804,7.34332443483553
afa9Ebaeaf,9.548925565552603,8.104639476562387,3.333977651143961,2.9003690269728466,4.323801005048773,1.3813694268054788
fFA6A5Ca2a,8.186719072238654,7.795545805093777,0.3806303019191326,8.130534098046255,6.456018227461176,1.8666552955629856
7fD6cAFb30,1.7418129433926732,7.563066464720781,9.707354224346101,2.40906778953329,9.656411865618587,3.1715441638934827
aE6d8CfA04,4.977267566582921,5.578581114852264,9.04006027106062,8.73458136041491,0.7951192036428989,1.0885657102854374
8E2826FeAC,8.622212254839125,5.555026347657998,2.019020640777176,5.923831990270182,6.264541034922973,0.8444993331692574
f0Cb230cdd,0.2735009488421891,7.024003296654509,2.3747602268221035,6.577585680469262,6.778005526163194,9.081064495238056
bbd4d6AAEc,6.875715256165423,5.105240757666689,9.299033575995894,2.6662421251305526,4.083310202533439,0.8496178554856071
CfBCDe68f4,3.244294928148541,5.839585815753057,9.647837101339015,9.450456647820904,2.0363902324470717,4.8693964813370485
24FFBf741E,9.163860293965257,8.51530425130511,3.105464514178413,4.103753944182046,5.486218641102006,0.016692764899624013
6cab6a7c3a,8.884545097612747,1.14217981845661,1.6745410161221197,8.924643540649,7.631546748581441,5.9862490491091265
6c7f5f2Edd,8.81599936442827,3.7505632255729338,3.5246415243598292,0.7221430977768273,8.054137987794515,6.637426017742598
abaCFf2E6D,6.03486035262668,8.080521478510935,3.0088474766060482,4.960389742668617,8.362597867118716,6.02460688384779
6a973FC7ca,2.256130930107111,4.15015654314471,2.627144336643666,1.0045184990812517,8.91554021147886,3.687176939773175
C84Ab5dE25,8.780774969429917,9.29802673060349,3.209334400688766,2.7081152092014635,3.5643952568195694,1.7826809059652293
F8a997DBb1,6.48551627513192,3.4599071096025757,2.946189785384772,5.076345172593478,6.7260494263818575,3.597757965422134
6eB576BB20,1.7744275472781434,6.624787315252006,6.451174480697313,9.91142550082477,7.240170482910935,2.494734976377506
A442adF6d7,4.932835502920287,9.754196684614927,1.1590986488773036,4.6182040865110405,7.035463439786508,2.459880628009076
E65A94B3df,3.34482419503761,4.963987054641606,8.138437441498196,1.3378222463675804,5.291507265197777,4.868732300772916
8eF232D6C4,2.207942348315892,2.1622234974379797,7.843411679649282,6.538088528909283,9.36600551573875,5.91390096764835
314F3bbF0e,0.991737180816884,7.205199082731082,4.135675489654689,8.200626507194656,6.877404034914352,1.4242933173103167
4fA13790BA,2.824450767419356,2.832259866995115,5.254266579062627,1.482915297109998,5.671869275885767,2.177245188374198
D4aeFA3Eb3,5.348617031419195,9.70504513806185,6.267652453821174,9.443759085898266,8.970794528018208,1.7778536366897812
eB428f8a70,0.10183834000648706,5.521473333534662,2.3193432918214274,8.789429868380363,8.615885845038221,4.910260339969748
01f3cf842b,3.0899889329310137,5.168295714596071,6.84723302188551,7.827442449448978,9.013972787454307,3.355014005445253
bAdBE05362,3.6613203559783702,8.49156772640597,6.675732730647277,9.23195744338081,5.402171306564393,9.359890639597797
73b7b64C9C,8.454662904065914,4.519283269862592,6.79804640713588,3.945886377339848,9.020978273692686,1.3312779686751286
b7B96FDf60,6.154031720034369,5.282952357608792,7.570628993535678,9.552051883500994,2.1155329067003406,5.56628824656214
6a438B09Eb,6.644733615657836,7.390261986724158,1.7716685014300848,8.537750800396672,9.038706001604705,1.2525640306658137
70033b6Ba2,3.080173164865545,3.0363797072475,8.527649129822596,7.1338860879998744,2.29227418141459,1.405622657704636
93501E2e81,6.244358395259868,3.6331644089490487,5.906892993603413,6.654581185137473,1.8030251174417378,1.1481792862008111
fE984Bff7F,0.7433366236452466,9.503009583124065,7.420166472713321,9.451782470666632,6.044027317208983,4.860469675321242
bFBCacBd99,6.220185774765783,2.875809602259558,5.754052796976135,5.76562850911335,1.1619206546245897,3.31038650573284
6a56D3E1EB,8.899541365075947,3.4803503277224843,3.6452855560178987,0.26119681273672035,5.638403906218196,1.6536952619075784
