MY7JQY,62.63772941326394,92.34889210102686
908B5F,58.015166381495284,90.9422776453065
21PNS1,66.7409152085801,96.45028541324304
9QE9MJ,56.22267224657338,92.08072718045617
3N8UTK,63.39942847072783,95.96538246245787
4SVTHG,65.13011213444986,95.53381506819916
CXXUKR,65.80823840263437,100.63816104979838
GXKFLE,65.27573187863428,87.8979749026466
547EZ3,59.340234912061035,91.34890805071285
69XFPM,71.3725215510176,101.48591197743977
EYDND1,61.710974361096675,88.0078013621293
N78N7N,63.3454995301973,97.36837695335629
7HJ0L4,63.30605663065862,97.2746985423848
6VTCQA,55.46351665399791,90.64968139476005
CIUTX8,57.677254346123476,94.3404497317579
W2FDNH,64.56707738432405,90.81489958998966
CVUSPI,69.80456593535934,85.19965569538711
I10CB1,58.145742818124916,86.43683225070795
AKQDX6,58.40310847409987,90.71028305638893
QEGPSP,66.40542725686285,92.07484824926009
C8H9VN,57.98030648020719,95.06581849343613
LO129Y,58.931837438599494,96.35431488152457
Y43QE3,60.05855293952124,84.47360929525328
0YBLRX,53.91296625093626,89.91297635246993
T9316G,62.708739180773684,99.27553601819385
O9Z51A,58.92637843232336,83.92030053839724
OVYWXK,68.08841199558292,89.36216502771276
CTLLEE,64.3820330313448,94.47135347199652
F8UQKF,54.49002606264497,96.9135106048966
YWLN9W,67.75421031379645,102.09594758644134
XJI0JA,56.115584064790376,97.61232569117908
1XGHP0,62.0864516932347,100.54274640276122
3EWYQG,65.91103287369855,92.0627052109165
O9TW24,58.55646154030179,100.87708718847152
U8MK6O,55.80988208576793,96.17769681889578
E0LKD5,58.13753757226262,99.49700237312277
FVSMQZ,62.20127631355211,98.63436352535041
6Y5T52,63.3436343667714,88.49061673369908
XFK2OO,65.05104582284407,89.65324087156455
KXGL5C,64.51765012260412,87.25500238007032
KYBCK6,59.16447319768077,93.06152157480444
MUUVSR,63.100207125148614,93.17979557976003
ENYV7X,55.49502616221031,96.5874577281388
H7BADM,57.967019580776665,95.74843970353501
0TXH1Y,58.92953525757565,99.31766710351971
B9FFMS,63.151222481424234,91.40939374721756
FCH6VG,65.79366610749146,101.57148432370563
51HGMJ,54.955055550580454,103.16897732759654
0XKW7F,57.78220976152881,92.02036081888211
MKIRU6,66.37690604451254,96.87901457871993
20WVXR,63.44936331669763,81.19289801233846
SYGWIS,55.68355922822483,92.62450034114248
RD6BDC,56.336627452121235,90.98312271095857
A19MPY,61.09220478149848,99.30060831080034
JR6PCW,63.76579338929466,93.9653297159622
RP9R8P,72.75779778828623,97.5345591497154
SYXW77,70.3990364882775,96.97002750766096
PZSYEE,59.146201523018576,93.85740659166426
XJ5GIM,62.21597826072512,95.36797848451529
Z34HVL,58.61892201933746,92.03540450916788
6VD82M,65.9028779814437,93.30486743044904
H4AGHB,68.11537979794777,91.75792848205523
FMM71Y,71.43151089313565,92.51878294723237
DSAQXP,65.577597031436,96.20598143329327
NEN30N,63.89856905525007,96.38842967065997
DODNY9,55.82812412138624,95.87213420869362
4K9AM9,54.0546874948262,91.73502843711604
J92ZYG,61.80281277171638,101.68779305976099
UZNDGA,53.85574994093461,84.77259293074786
UDIPZD,63.469218934508625,102.6849596728155
QVUGS5,64.41806158756461,97.61362643842556
T1XKI3,64.38507078263595,96.4754396818909
YHSAAE,59.269110045776046,97.04922325863996
WHPYHC,69.22072795586396,91.68654663468303
EPYO45,71.05274986486928,92.74896277407
84FK3Y,69.0531936287843,87.19845110111285
VEMGL1,60.4292329874816,98.7655395242231
U7WHAA,60.00458696473021,101.2091570288949
WE2CQI,68.8727634360832,96.3550328556683
2I9NLU,64.73859257871693,97.16036764652546
JA50T7,55.86684257838036,94.32630596170598
LR962O,66.70700210801681,94.71882921128672
2JJKU1,50.44937320983796,84.07107538702502
ZGU4EQ,59.47107070072095,95.51699534059262
92WRRC,71.05116406672526,96.79815649238773
B1J565,66.60014456103362,105.2700887543709
TUM5FG,62.63407913832778,96.43424363981784
LZZBIT,62.172923853550955,83.24285745155913
CR9753,66.70806810636789,95.91710813186977
L028WC,63.37691255243751,92.59169634264325
YQNBC4,67.83670397560445,88.00454753077041
HRIKU2,58.902443372788234,90.50725323514497
YQYF1A,60.75239902298529,86.30220763844429
HF1GO6,64.12788454913274,88.6952517536872
1014XA,64.42955701603964,92.83816104577997
NTIBIM,68.866166664742,92.07416693638594
AFTNDF,68.94057951224053,94.8268310661729
WKATFE,62.239993315373304,95.83107643407716
WIO3D8,59.4024227166948,95.355559092112
RREDF8,65.94395227899955,89.78592732962227
PI2Q2T,61.221288877559125,88.72337993185688
Z0SBHU,66.61687196025059,96.75917925476622
UR7D3X,60.32816232295267,97.12620758397931
Z5TL65,61.918234465035184,91.43189582860101
7620OW,66.3041046248914,94.33397505191007
W9AMD3,59.36310476678156,97.23036704194499
WJNQVK,58.3108565569206,85.4751797180866
Z55EZ9,56.65859183918627,94.01325387327584
HE27XU,57.86206345624529,98.30335490607673
5W5RLA,79.43411557664032,89.89211207468901
9MYDTM,54.895102911449456,94.45446312801606
NHOWTJ,68.67716575884855,86.1548171943246
QEQPQL,62.18174405426129,84.99046071292449
KCP9ZB,68.29923539316115,93.8881547486437
P1H6MZ,68.88426698364798,93.1996285190655
GQS0L0,61.8426333890804,95.76970519556832
YFYH7S,60.92443040615717,92.4902718880652
MQFOA4,64.06330409598426,90.83754750930723
S3HE4E,57.903929843953186,90.2199188416381
8EZREG,67.39884520216077,93.76760917323278
1QJEN2,59.46896685934486,94.27316015163329
2UG0QQ,59.72444189650961,90.706280670496
W5PGY7,55.887144568921514,96.86490513839965
OFBTIN,68.79357582816117,95.84148888035273
POKOTZ,63.13080009555807,90.23950252598407
SXEE9X,61.784608803839056,97.96708167111736
14MFSM,71.6399200280309,95.64630006710406
3IJ3MA,69.05295696930432,97.7336431189464
FTTQM9,63.0683969628233,93.43838562287534
KS0BYF,67.40238225169604,95.77402289941492
2D967A,51.03310619345237,89.22794787147967
1AU3MK,64.84680565296962,87.02012103435828
TDK4JZ,59.145464972411155,92.00970112038857
1SXYL4,64.34434116237497,88.861534830908
6JDL6R,63.95642576676171,94.26625584725285
68XC9U,62.25915192425623,100.4656682640645
FFYLV5,63.64426823095283,92.1905941753971
BS3TM1,55.96692972984606,87.46849316012674
BDUZIS,57.86156047876871,92.40438365280568
D6NCBX,73.17165628721158,92.54515944287087
7Y6LNO,60.94081459122556,104.53158005686524
JO8VPC,61.49275010884584,89.40595754509722
NXG4UU,57.7872939479597,92.86224099037936
1E4R1L,66.05170579715177,100.0938728144468
26JSDR,59.6558188822875,94.85484232080638
1KQMW0,69.34806985180695,91.26750071130306
O70JKE,56.50380551657236,91.18102390508571
GHSM7J,58.945194630386105,93.72223845069823
8ITBTR,51.7072281928899,86.67901949267088
O6BOGN,67.3695061194216,94.18122550284527
YU64KM,75.89282575847218,92.46800418926877
9OMP8J,63.86308788802008,91.26342236436926
F7PLKQ,61.72224918913669,98.9854691826865
U1WMQL,67.37660582888378,94.54090337851136
SOPJJY,71.61456076719647,84.04302519383171
TIHJOM,63.48537249464945,103.20975421895807
NCSZ6B,58.72422609409985,94.30297445968169
43XQEF,48.76471977028022,91.75710991635844
KEHOBO,67.95073602646698,101.5083890455496
J0A513,68.39212566319718,87.60234064082674
FY88LU,58.22274052366832,101.00624164661751
OUYUDP,67.22467662040177,92.49133420174596
O3QERF,64.1866089617228,99.62101529327285
WN57PX,63.39250699605285,90.63046820366357
KHB8Q7,60.854575641171245,91.54571065570137
NR7BV9,58.183611548070246,94.9181698997113
7N0OAX,62.793840544990395,109.05013158494687
9L9TRV,56.72549009580813,93.81137932407941
EN6G61,66.07553978540656,98.12593971181884
7Q6EU2,68.49642044855531,86.36281491781153
2I1P68,62.39858994133231,78.16076132479536
07E3FA,62.639155532916966,94.85430501133499
5J48OI,63.46588214334359,92.70932253855027
TPQX5L,64.6550049039782,97.64915476525718
YPF8A5,57.43015096159472,89.49276136369458
I3DRB6,65.37919251007712,98.22663590290576
2ZABOQ,67.76932829708437,92.78652822501046
TBOVE4,54.9175781476738,98.94070729928686
7OEMVR,71.86509178128526,95.02970329485456
L92825,65.99661398271765,83.74259988552356
7HS8UZ,65.30958923015662,86.34061724588976
N9G99D,61.87496038099375,87.77269555384436
HJR02P,65.67024414105067,96.88517516819694
1EACEA,57.657056690584774,101.45131161825368
13NKHZ,69.0667162512896,94.86345352196408
NKFWMQ,63.915280004544115,88.79359474292191
GGG00I,61.197014913220144,93.97787356796493
HQ4YK2,59.44627476140762,87.38735521472519
918XMK,61.19857769158334,98.14796621560053
ZF5BHZ,67.13087261350576,94.03729943982181
TSA1IF,56.41694914788144,97.0746141372567
4UJUQ0,51.90201151575349,83.77386202991309
8ESO5E,58.75384669487405,91.23692347432821
1G7VQO,61.605681452301546,94.59852137814315
CXW4W0,68.03424218348569,93.22055887552514
FY7IAV,63.13117687182714,94.98110479467965
F55O88,67.65626616079714,80.39861612490624
2RHAEQ,63.750458591473375,94.55165478151014
HCLIVI,63.02290781490092,93.21201438341923
8Z6WJ4,63.9265479985521,98.93186713629525
DROV4A,56.96116894493562,90.35838956928038
1XFHKF,63.613760049577294,97.63115937369756
5IO3AH,68.49871831344818,95.35503210346094
WZ267V,65.3129450083143,98.58381687225997
FOVIAQ,61.93450012791206,92.02258523078301
IJ2BC7,52.56091518405551,94.64125010390336
27X5RO,69.2489739653778,91.00631152731347
XAD4Q7,59.869339965861705,87.6457609321489
FYYCVA,58.028535129140906,100.29565642226152
41PIOL,69.7896564235937,93.17805681007786
ZHYGG9,64.6914798605677,93.66738702355146
DUBTES,59.0369190270283,92.53592119177712
7N66RA,62.193561704664646,94.72638670149188
FQD10Y,61.294866064128904,94.07938298661004
ATJE3H,60.98921217388387,102.64793775060299
1DSUPJ,61.9288375619198,102.56944032339865
07LWQH,53.04794810162114,96.68744119581444
5PWT3G,60.73120080462004,90.81703492901256
1HAV9Y,57.0433101926741,93.36119018959963
IUKX8B,68.06158783956279,90.16697440139528
KJJF9G,62.78126748930927,90.02833804984958
EQI14C,67.00084641989667,92.27607170327424
YRAUAE,65.14943983232361,92.97373774974429
QWAW33,64.78039591076384,97.94852068041503
8FJBQH,66.22524801828494,97.35934829436053
J9SMGW,63.69622390657135,97.58140612849486
GDHP0U,65.41200281328186,88.46517257351042
ORDGVR,64.74402760054032,104.05238907503099
LG4MFW,57.29695845079545,91.55203819252054
RI0VX5,55.04421425069341,86.26541135717827
SSW6QD,60.83345997549982,97.26393722468413
GN11C4,64.66431323433879,89.99780220541277
WJO2KM,67.93472444149529,100.84929157683828
OJR1X3,55.216752644986286,98.47273640426391
2Y4ZZB,68.01027197173107,91.44244425932781
UFD1RH,60.73084790738835,93.5158909679635
8Z05CR,60.96096454177867,94.5888929164087
55XW3U,56.000616489917114,94.89816280978255
YDZKL0,62.0443603123928,89.01419816143111
PYUUVO,61.25737237564331,96.53865242472287
874UGN,54.03870303693951,82.67410042132103
CI84X5,63.95403227769676,99.9716884087309
IC78TN,62.00315495829274,83.9782856970665
NN42UY,63.35640767450617,92.35965259414084
OC8C5T,56.42196607173776,88.35335042631398
7K2OAR,63.12275627173559,78.95657237003275
8Z58GR,64.73096636548087,101.03809378506297
FCGAV9,66.68740928765843,98.01611791033491
NIPCPV,59.461986832917916,92.10523521751385
CE9W4A,57.565486847409645,96.31763503914196
EI1GAE,64.0136326505679,97.46708124249739
J1ADY3,53.1958652233311,103.56368566757145
SF6Y9T,66.11238256384438,99.96015956055939
3SGQEX,58.74132629759811,89.06980928031948
5B1XWY,69.2614367479278,101.43506053890043
JEJ0KC,64.19660252253291,90.8124827443879
NUKXEE,53.06211590307238,92.07508865883243
TNR8FK,64.27375204736921,89.76336907470383
7YR175,63.5853742971761,86.56084069714437
H6Q5TF,68.41523763039598,99.90410781646547
LFU3UN,60.679898503013135,97.40786541831504
UBA1R9,65.64917044689507,93.77351319676973
OC6PCS,55.07745043629111,93.69845716314819
2QZCBD,48.43354181379312,100.7129357052693
QB877H,63.34095816202405,88.7885057243615
RJ6JNE,52.11455351075161,90.62678586214025
SJX3Y2,70.79977037752569,93.99134548244335
G1GC7K,60.783637469108086,88.90672725473567
1NZ2FN,63.26455737565896,92.72474064309297
J1OJ1C,64.77597152138192,98.48700818193285
B98Z10,67.34857007464797,90.87384212942236
04YARI,58.52635461926906,91.05458046953147
VVJQQU,52.45332433490242,103.07085314309673
TFTX9Z,65.55603765244216,96.9240648744865
HO5UIZ,69.89649365300784,93.88261020112742
91FOS5,55.054396507278234,92.01557047788718
MF9Y98,62.164741567927265,96.46435608624137
4HMJST,63.48047237788478,88.59877422326744
JR0VS3,63.15416887954285,98.29896832895868
SOUNIN,73.6583123642313,95.78169954988662
K8AZ6X,60.48800139618621,96.79468506160124
ORD7TU,56.136427180812355,94.46650689327578
BGD2KL,61.211812722306625,100.8738842590419
GPOT8M,71.66485155985595,87.29882386402122
OAVR8V,66.68176641100676,95.08186687633268
QMQMCT,64.89762400985036,97.72087155586708
5U9LTG,69.06697263587186,89.84941925478132
QZ20AU,60.64707604849128,92.81605581847033
ZYGWB4,64.13266388347101,92.93675766395397
6VZCA7,57.92482879483936,94.45659733174082
LOMK4U,67.96120388538145,80.4279272447256
6VS93W,57.68748432759662,92.86861947753326
3JGOE2,68.25317607124907,94.6915445181795
8IXX2M,64.43653125522161,95.0520935516759
2BF8X1,60.599653292883865,93.84576559017421
TOEVM6,67.9801871611553,98.07540013442653
EZ0WSM,66.63874007257833,84.15038425823529
WSP4HA,68.00944776121989,93.09488663350307
ERLOAS,61.81523098771587,90.49997800610693
TPFNNV,65.13225212500276,87.97966167020262
RKFH8O,57.161748655135455,91.34904375067175
10Y3F6,75.64804080520484,95.9904022802375
4XZ07B,60.093916212289656,102.00923646090807
81K1WW,70.373084357173,103.73845720376877
F9PSED,62.622808662592185,95.7086302947027
I28CZJ,56.78320239915702,102.02482611869517
JGH9CB,68.8912104369706,101.26383553146611
EENVTM,63.84542583451628,94.92476414694147
AB1K92,62.255880920117875,86.09860772157383
IQYCQH,60.32846443073116,89.1553111462496
CB6U9J,58.93644311682943,91.62420521234745
JGE6HO,54.78410390541595,99.6351188735364
SZCQWS,64.68537385884275,89.51950121106763
MH9R3J,59.766161560669836,96.98220065312272
U3JTCT,58.95869854272078,99.4851529736384
OP2OPG,69.8172864346416,97.31243567192418
PTBVSU,66.82855121119933,83.51593726233537
0O7ZNL,57.58904245396319,91.6806240747602
05ASGL,56.762702869369384,102.08717216282297
JO7WZB,61.84588715788152,95.08766947165516
JFGDNN,61.603734644086195,91.39171635291254
PFLHB7,58.16428462289981,94.35107333483339
Q84ZNU,58.30133161222298,96.7112030832708
QB8NPN,68.67048252890707,98.72981744316078
25IY62,60.04062358533614,94.38923022696954
CE0YGV,60.733358868833356,77.31508555827713
FMVRYX,66.13975668255983,98.28946063442967
55S9ST,64.76171388036742,100.59784907843195
HVFE4D,68.4047062692542,96.35483039797617
WXD2RB,69.96680333612557,82.58643012503336
2DI4UO,71.88190169246457,96.72250525146066
GFDW49,63.143631182287756,81.79919583547645
45S62U,64.1850064889912,91.90272610865766
EGDS7N,50.93275789081153,103.35403625169143
Y7H6V8,68.00477968319504,92.325638516856
DMVSDS,58.48935013163377,90.88207400002175
PKU7KZ,62.52259072362361,87.03336621586902
J22J5Q,64.22743874769695,90.5932634640528
3YUR1V,61.24599863850225,89.58794062308029
SVLIZX,63.69971540874862,94.68137550040937
AOYFGN,59.297948695848795,90.95472839730812
YSNLDW,68.74954822726333,87.85091108434581
QH9PEX,67.80891335257884,99.11701720806859
0LGV2J,63.07178562886301,93.26087296139583
U6WGSX,62.63278313717662,84.07370037038791
A73RN0,65.34644505517623,94.75536457137326
FBLY0Z,60.315650783170696,86.47896360496034
MMSA62,59.60121897180339,96.59267856731371
L7P0WI,58.126602035123355,98.37345674982154
1LAQC9,61.396864656709525,90.23950942436171
W5ZFZQ,65.94466338136357,90.514857558299
89EMIO,55.97675214149831,92.41682402862239
MBNCG5,67.19143203684347,90.19478088536609
KIRWCH,67.28113920176811,88.61486584835514
H36JS8,59.23113287419319,96.02654585869487
LM8SE3,64.00752562496277,97.23355277413468
K648PC,60.22151270350612,96.61178044129214
308H64,58.57994091652286,88.59621619098418
52518M,66.03078212319468,90.10246738012054
73F9R1,58.26185814228364,87.635790192869
KRAVXN,62.1025137711288,94.68709786373208
PLNTGA,66.6196339838222,87.71346301214346
SV0RDY,61.78757813158437,91.21051425383398
EUHK3Y,60.27054361952,91.76334850568573
98B3KG,68.53256903101801,95.84786238705742
KHXCZ0,63.59352808627867,91.21898253683774
BQSEDP,64.57964092822957,92.276389225105
CXPZQN,61.166532938927425,92.15293970935738
SM9IR5,68.45902960366388,95.66503451269503
O5SEIK,58.78660417603899,94.36376521441086
SXO9TD,63.34805675258048,89.59728613722176
7H2CAB,64.00265894934672,92.49964366234185
J8ES4O,61.917141368155576,78.70064448817996
EFFZD1,65.54536609885656,95.50628148898417
IN4H17,65.40538221126964,97.75680809545437
SXENC9,57.634542842689775,89.67255252187971
18051F,61.3786964791003,85.8805890845323
GPSYCQ,63.05639742062137,93.65386974649373
1YTR1D,68.56226734538095,94.88592830059677
7E0YMG,69.58134881629715,99.19159613511248
SBA214,59.98517935630813,97.72795417775014
PDONZI,67.99666373285731,97.62524312684279
T4CRY8,64.50961630638004,88.28153704745927
D4POS0,70.61302620064559,90.93792773883806
QENV09,64.79759347923495,100.8315618095381
SHNSF6,70.55857591837321,80.12201436173297
9QFQJH,64.90705833578963,87.23049153866957
Z1O8SY,56.936877478512955,98.74365130049154
9KXTCS,62.090295347528155,91.37213240579443
NWJCTE,59.5557296483273,96.37698707078412
1CSUEX,62.91466657051893,85.82826630560902
33LIS7,61.716985372145004,91.0254131380052
E0SRNW,62.10323570905605,86.78412145373323
182HJJ,62.50571640628054,84.77602058041444
JK5MEX,61.07641366560918,95.78679121365708
3CQNPL,63.091061753050475,86.20642400719021
V4S173,65.72596702210755,83.25047217922851
CRZXKH,71.07440827203182,90.24057904401877
LH6RCL,64.31683898845307,103.28432409472936
YMW4JV,62.0886354696055,97.02242104598494
A69G9F,57.315881579737265,91.80993485309627
PBTDER,71.82410803063499,86.088641249818
NDJVVE,64.66371744711586,98.12342403861115
3YAWMS,61.940538634875665,98.79185473887205
W4ULHI,65.44932075039337,92.06700485035654
QGY6MW,69.36285202179315,92.9106038591008
WSQTZP,67.08413608384072,91.98360324282271
QD3D70,60.30078497367038,88.43896679426561
Q7AI5P,63.582234319655164,96.21921081650845
